12.418,-89.0082,344.382,1,0,-256,256
23.0438,-163.32,634.168,1,0,-256,512
57.3674,-432.694,1661.01,1,0,-512,1536
24.3053,-155.442,605.435,1,0,-256,512
86.128,-583.625,2247.72,2,0,-1024,2048
9.86061,-62.4843,240.251,1,0,-256,0
9.34207,-197.336,727.9,1,0,-256,512
2.7406,-52.23,193.86,1,0,-256,0
5.06236,-91.91,343.835,1,0,-256,256
0.40605,-7.50092,27.5961,1,0,-256,0
41.3027,-520.097,1893.33,1,0,-768,1792
17.7795,-234.984,845.19,1,0,-256,768
42.8636,-509.836,1811.12,1,0,-512,1792
26.2206,-293.73,1074.3,1,0,-512,1024
36.53,-347.883,1272.58,1,0,-512,1024
47.6441,-439.701,1597.71,1,0,-512,1536
13.0649,-134.034,479.709,1,0,-256,256
22.3605,-223.791,799.659,1,0,-256,768
14.9517,-130.821,470.937,1,0,-256,256
31.9543,-276.397,1040.17,1,0,-512,1024
40.8044,-304.075,1151.29,1,0,-512,1024
20.1221,-160.002,595.143,1,0,-256,512
28.6603,-194.712,742.425,1,0,-256,512
50.5186,-323.797,1231.1,1,0,-512,1024
14.2771,-99.7451,374.245,1,0,-256,256
30.0661,-197.513,740.644,1,0,-256,512
174.45,-1107.48,4146.21,2,0,-2048,4096
35.5951,-277.992,1021.08,1,0,-512,768
54.1169,-360.709,1328.41,1,0,-512,1280
39.5317,-224.092,823.616,1,0,-256,768
27.174,-176.9,646.032,1,0,-256,512
60.1724,-375.087,1372.87,1,0,-512,1280
96.6061,-608.936,2213.31,2,0,-1024,2048
123.092,-804.374,2917.23,2,0,-1024,2048
-31.5179,-694.56,2363.68,2,-1024,-1024,2048
-2.52507,-123.109,419.147,1,-256,-256,256
-1.78631,-44.4358,149.605,1,-256,-256,0
-10.974,-310.356,1043.25,1,-256,-512,1024
-1.07854,-152.97,526.677,1,-256,-256,512
4.05787,-1482.27,5089.05,2,0,-2048,4096
2.36409,-316.312,1078.41,1,0,-512,1024
3.63564,-453.091,1534.25,1,0,-512,1280
-3.17016,-305.002,1021.8,1,-256,-512,768
-0.959397,-181.939,605.988,1,-256,-256,512
-2.8782,-133.985,439.481,1,-256,-256,256
-5.83126,-365.972,1198.13,1,-256,-512,1024
-5.12559,-530.289,1754.29,1,-256,-768,1536
-1.78448,-136.123,448.812,1,-256,-256,256
4.75597,-1394.19,4636.89,2,0,-2048,4096
2.94462,-421.104,1403.37,1,0,-512,1280
9.2543,-481.271,1620.38,1,0,-512,1536
4.53849,-338.242,1174.05,1,0,-512,1024
1.64828,-126.103,433.639,1,0,-256,256
9.42293,-267.25,925.432,1,0,-512,768
15.533,-726.377,2493.61,2,0,-1024,2048
2.59021,-40.5863,141.466,1,0,-256,0
17.7414,-354.708,1221.74,1,0,-512,1024
41.5325,-1134.16,3834.31,2,0,-2048,3072
4.54301,-130.869,434.513,1,0,-256,256
9.3048,-253.888,842.086,1,0,-256,768
27.269,-712.664,2362.51,2,0,-1024,2048
3.41373,-77.614,260.215,1,0,-256,256
15.463,-228.489,763.503,1,0,-256,512
-6.10438,-1016.83,3320.56,2,-1024,-1024,3072
-2.01772,-1742.5,5634.77,2,-1024,-2048,5120
0.307399,-1215.87,3893.72,2,0,-2048,3072
3.43561,-281.594,913.324,1,0,-512,768
11.0321,-590.424,1927.88,1,0,-768,1792
0.187952,-296.966,942.508,1,0,-512,768
1.63835,-287.894,910.497,1,0,-512,768
0.670012,-185.743,583.536,1,0,-256,512
3.57335,-526.432,1675.28,1,0,-768,1536
2.29227,-283.83,903.59,1,0,-512,768
5.33461,-301.702,953.86,1,0,-512,768
0.177604,-156.888,489.084,1,0,-256,256
3.63959,-200.552,624.514,1,0,-256,512
10.4182,-247.876,792.024,1,0,-256,768
41.2134,-985.946,3109.3,2,0,-1024,3072
13.6422,-268.257,887.362,1,0,-512,768
11.3555,-214.55,695.295,1,0,-256,512
15.9872,-244.358,806.903,1,0,-256,768
43.1247,-492.646,1624.12,1,0,-512,1536
18.4142,-306.883,986.275,1,0,-512,768
8.10821,-121.199,389.728,1,0,-256,256
53.2349,-834.871,2672.96,2,0,-1024,2048
40.3585,-789.462,2504.47,2,0,-1024,2048
10.7388,-181.973,578.385,1,0,-256,512
20.1037,-295.269,942.294,1,0,-512,768
46.3465,-564.802,1798.14,1,0,-768,1792
35.7556,-399.077,1279.83,1,0,-512,1024
117.487,-1277.91,4076.39,2,0,-2048,3072
14.8419,-162.779,522.445,1,0,-256,512
36.4516,-403.798,1428.32,1,0,-512,1280
12.0645,-127.997,450.872,1,0,-256,256
19.4222,-230.216,785.158,1,0,-256,768
49.7532,-604.503,2054.24,2,0,-1024,2048
33.1687,-350.606,1184.46,1,0,-512,1024
6.4204,-60.042,207.034,1,0,-256,0
34.0832,-263.395,915.714,1,0,-512,768
23.4533,-199.39,674.943,1,0,-256,512
21.0944,-154.87,528.521,1,0,-256,512
77.5937,-548.822,1868.33,1,0,-768,1792
22.8433,-173.147,616.742,1,0,-256,512
15.9225,-114.928,411.285,1,0,-256,256
38.1286,-276.878,983.26,1,0,-512,768
35.9763,-241.337,865.295,1,0,-256,768
12.8792,-89.2353,317.552,1,0,-256,256
74.0102,-493.811,1751.55,1,0,-512,1536
47.5814,-341.23,1203.93,1,0,-512,1024
26.7682,-188.212,662.006,1,0,-256,512
33.0941,-229.223,803.995,1,0,-256,768
28.7897,-199.261,704.15,1,0,-256,512
75.6958,-517.857,1827.87,1,0,-768,1792
57.8851,-340.563,1218.14,1,0,-512,1024
106.246,-616.726,2223.89,2,0,-1024,2048
19.4852,-122.808,428.796,1,0,-256,256
22.8164,-138.561,479.045,1,0,-256,256
38.4862,-231.86,801.113,1,0,-256,768
37.3317,-259.957,886.261,1,0,-512,768
22.6937,-147.799,502.303,1,0,-256,256
127.112,-764.883,2639.44,2,0,-1024,2048
55.6729,-355.248,1213.4,1,0,-512,1024
89.0118,-477.731,1680.71,1,0,-512,1536
33.4031,-173.763,605.47,1,0,-256,512
44.7122,-419.289,1407.02,1,0,-512,1280
34.3337,-329.067,1100.14,1,0,-512,1024
11.1456,-96.9452,325.825,1,0,-256,256
58.1371,-547.207,1814.75,1,0,-768,1792
41.1356,-374.495,1238.88,1,0,-512,1024
60.3812,-482.463,1627.44,1,0,-512,1536
39.522,-274.051,919.425,1,0,-512,768
59.2476,-529.383,1727.93,1,0,-768,1536
29.6827,-272.916,882.34,1,0,-512,768
48.6055,-439.528,1423.09,1,0,-512,1280
19.2191,-154.609,504.682,1,0,-256,256
19.318,-177.581,567.766,1,0,-256,512
50.7745,-444.425,1415.79,1,0,-512,1280
342.453,-2876.54,9177.86,3,0,-4096,8192
31.1004,-242.506,783.121,1,0,-256,768
55.7718,-420.939,1357.02,1,0,-512,1280
24.0101,-157.868,515.832,1,0,-256,512
39.366,-286.494,924.374,1,0,-512,768
22.6257,-142.972,462.58,1,0,-256,256
132.041,-858.765,2891.77,2,0,-1024,2048
30.1579,-197.726,663.273,1,0,-256,512
32.2631,-213.612,711.905,1,0,-256,512
53.3369,-348.519,1159.42,1,0,-512,1024
15.5646,-86.0581,292.763,1,0,-256,256
33.4092,-168.266,562.019,1,0,-256,512
36.8696,-177.552,595.026,1,0,-256,512
90.6394,-552.416,1821.46,1,0,-768,1792
169.265,-967.744,3207.51,2,0,-1024,3072
442.354,-2560.01,8453.34,3,0,-4096,8192
175.291,-989.665,3261.03,2,0,-1024,3072
228.135,-1282.63,4253.61,2,0,-2048,4096
29.7057,-162.87,535.147,1,0,-256,512
140.048,-785.159,2568.72,2,0,-1024,2048
65.8417,-344.103,1115.17,1,0,-512,1024
42.7322,-225.995,751.426,1,0,-256,512
67.54,-353.706,1153.58,1,0,-512,1024
54.3054,-279.319,911.706,1,0,-512,768
75.8939,-369.738,1203.05,1,0,-512,1024
81.1022,-372.819,1218.26,1,0,-512,1024
48.6728,-311.755,1253.39,1,0,-512,1024
77.4182,-400.545,1602.3,1,0,-512,1536
57.021,-284.575,1140.17,1,0,-512,1024
61.4998,-353.452,1395.3,1,0,-512,1280
29.7403,-163.746,644.432,1,0,-256,512
48.9484,-281.458,1086.11,1,0,-512,1024
68.3805,-350.77,1360.55,1,0,-512,1280
27.5476,-142.93,565.889,1,0,-256,512
57.7783,-290.437,1144.56,1,0,-512,1024
37.8788,-181.969,719.506,1,0,-256,512
178.889,-823.701,3286.05,2,0,-1024,3072
66.6163,-318.114,1259.68,1,0,-512,1024
144.351,-688.056,2669.87,2,0,-1024,2048
74.6835,-336.649,1389.09,1,0,-512,1280
81.5697,-344.611,1420.58,1,0,-512,1280
45.1478,-190.107,777.235,1,0,-256,768
37.657,-169.666,689.452,1,0,-256,512
172.444,-771.81,3122.07,2,0,-1024,3072
124.339,-525.142,2135.63,2,0,-1024,2048
148.152,-638.047,2563.43,2,0,-1024,2048
34.5938,-142.322,578.539,1,0,-256,512
108.831,-428.283,1768.82,1,0,-512,1536
132.503,-494.345,2034.61,1,0,-512,1792
70.2789,-255.869,1063.33,1,0,-256,1024
197.854,-728.565,3016.56,2,0,-1024,2048
442.456,-1518.37,6174.18,2,0,-2048,6144
68.9999,-300.011,1183.31,1,0,-512,1024
122.072,-492.363,1947.28,1,0,-512,1792
112.878,-387.032,1560.83,1,0,-512,1536
89.6843,-335.078,1332.55,1,0,-512,1280
377.06,-1349.57,5297.83,2,0,-2048,5120
48.5265,-169.579,667.183,1,0,-256,512
88.3965,-524.13,2000.84,1,0,-768,1792
1285.92,-6611.72,25329.4,3,0,-8192,24576
75.3025,-398.19,1495.17,1,0,-512,1280
18.9309,-100.16,379.28,1,0,-256,256
70.9959,-354.371,1348.55,1,0,-512,1280
159.708,-776.469,3004.36,2,0,-1024,2048
41.3079,-200.893,766.697,1,0,-256,512
23.7136,-108.917,420.983,1,0,-256,256
59.1803,-263.568,1017.03,1,0,-512,768
29.2643,-136.061,516.61,1,0,-256,512
30.5328,-145.655,549.013,1,0,-256,512
50.4817,-228.275,863.73,1,0,-256,768
71.9624,-325.887,1241.92,1,0,-512,1024
119.211,-658.778,2432.87,2,0,-1024,2048
30.9567,-169.551,620.367,1,0,-256,512
47.863,-200.763,754.313,1,0,-256,512
695.812,-3010.74,11231.1,3,0,-4096,8192
108.651,-470.03,1749.63,1,0,-512,1536
69.0484,-316.104,1165.48,1,0,-512,1024
74.8382,-320.469,1182.67,1,0,-512,1024
135.68,-564.059,2158.49,2,0,-1024,2048
101.313,-413.916,1584.73,1,0,-512,1536
43.14,-167.248,637.157,1,0,-256,512
97.1825,-377.455,1430.58,1,0,-512,1280
60.0241,-216.645,846.436,1,0,-256,768
94.687,-336.91,1320.44,1,0,-512,1280
37.5919,-129.055,505.223,1,0,-256,256
74.6262,-254.57,984.435,1,0,-256,768
39.5125,-160.976,600.554,1,0,-256,512
333.026,-1311.25,4909.35,2,0,-2048,4096
25.3177,-97.728,365.855,1,0,-256,256
88.2135,-322.874,1216.94,1,0,-512,1024
55.4258,-214.845,793.268,1,0,-256,768
42.5941,-163.426,609.257,1,0,-256,512
94.1994,-348.284,1284.46,1,0,-512,1280
87.3316,-317.277,1173.28,1,0,-512,1024
52.7629,-186.742,705.643,1,0,-256,512
374.727,-1280.2,4753.96,2,0,-2048,4096
57.9855,-190.844,712.942,1,0,-256,512
91.873,-297.975,1116.16,1,0,-512,1024
108.531,-358.489,1473.67,1,0,-512,1280
65.1778,-199.889,825.511,1,0,-256,768
72.7175,-232.113,952.304,1,0,-256,768
119.776,-362.752,1513.41,1,0,-512,1280
81.9282,-243.901,1018.12,1,0,-256,768
258.908,-726.42,3049.46,2,0,-1024,2048
62.8876,-186.508,773.188,1,0,-256,768
34.2052,-97.6079,400.63,1,0,-256,256
33.4552,-108.648,440.943,1,0,-256,256
107.258,-351.585,1394.1,1,0,-512,1280
122.626,-386.853,1543.67,1,0,-512,1536
306.06,-934.826,3699.13,2,0,-1024,3072
102.622,-305.004,1242.26,1,0,-512,1024
101.252,-303.913,1235.34,1,0,-512,1024
54.7036,-163.237,661.182,1,0,-256,512
131.955,-395.148,1594.1,1,0,-512,1536
59.2964,-159.721,674.616,1,0,-256,512
184.778,-496.254,2061.63,2,0,-1024,2048
69.6758,-183.442,764.201,1,0,-256,512
145.518,-385.14,1600.58,1,0,-512,1536
141.442,-374.263,1555.85,1,0,-512,1536
158.907,-429.045,1763.42,1,0,-512,1536
109.731,-285.401,1187.3,1,0,-512,1024
78.4893,-195.462,821.3,1,0,-256,768
99.7271,-230.004,979.02,1,0,-256,768
1671.36,-3846.86,16324.3,3,0,-4096,12288
40.6345,-98.7998,414.017,1,0,-256,256
159.352,-382.309,1586.91,1,0,-512,1536
69.1736,-162.249,682.736,1,0,-256,512
215.708,-510.703,2121.65,2,0,-1024,2048
128.004,-343.596,1405.2,1,0,-512,1280
131.265,-340.681,1397.33,1,0,-512,1280
98.6713,-238.509,972.363,1,0,-256,768
138.221,-335.348,1354.78,1,0,-512,1280
141.618,-339.169,1362.8,1,0,-512,1280
78.7649,-182.896,742.337,1,0,-256,512
83.219,-192.194,777.464,1,0,-256,768
631.644,-2026.78,7954.73,2,0,-2048,7168
30.1474,-95.1404,370.767,1,0,-256,256
20.9057,-57.1271,226.755,1,0,-256,0
127.102,-354.981,1394.86,1,0,-512,1280
51.8979,-143.241,564.104,1,0,-256,512
25.0225,-69.0649,272.13,1,0,-256,256
112.969,-321.224,1251.79,1,0,-512,1024
52.7847,-143.32,554.26,1,0,-256,512
127.634,-413.232,1577.07,1,0,-512,1536
39.9371,-129.7,494.191,1,0,-256,256
290.452,-937.315,3550.91,2,0,-1024,3072
107.124,-342.711,1298.76,1,0,-512,1280
50.2546,-148.389,564.718,1,0,-256,512
219.916,-652.14,2468.7,2,0,-1024,2048
64.569,-182.516,701.532,1,0,-256,512
82.897,-228.744,871.517,1,0,-256,768
69.1054,-196.034,737.72,1,0,-256,512
159.045,-456.848,1714.8,1,0,-512,1536
23.0892,-60.2761,240.154,1,0,-256,0
68.3157,-182.563,717.992,1,0,-256,512
115.445,-309.657,1211.71,1,0,-512,1024
29.7773,-71.3952,285.362,1,0,-256,256
82.287,-186.706,743.317,1,0,-256,512
118.156,-285.896,1111.36,1,0,-512,1024
197.524,-509.793,1936.71,1,0,-512,1792
37.5398,-97.1038,365.049,1,0,-256,256
52.909,-135.227,508.125,1,0,-256,256
301.894,-698.051,2679,2,0,-1024,2048
201.988,-456.368,1759.97,1,0,-512,1536
28.072,-66.0187,249.471,1,0,-256,0
105.296,-550.835,1984.95,1,0,-768,1792
23.8393,-114.933,414.363,1,0,-256,256
35.6648,-182.531,650.193,1,0,-256,512
82.9603,-373.614,1355.37,1,0,-512,1280
68.954,-284.341,1037.2,1,0,-512,1024
96.588,-401.365,1458.81,1,0,-512,1280
274.756,-1236.43,4445.82,2,0,-2048,4096
101.011,-415.779,1485.53,1,0,-512,1280
83.6033,-332.437,1184.71,1,0,-512,1024
177.844,-907.993,3200.88,2,0,-1024,3072
87.9382,-418.976,1460.91,1,0,-512,1280
28.7387,-128.526,453.619,1,0,-256,256
42.2466,-185.591,645.519,1,0,-256,512
118.938,-515.561,1822.28,1,0,-768,1792
151.08,-628.385,2205.29,2,0,-1024,2048
36.4523,-149.754,527.271,1,0,-256,512
26.1858,-104.3,368.73,1,0,-256,256
101.153,-385.218,1397.61,1,0,-512,1280
247.363,-958.292,3467.93,2,0,-1024,3072
320.059,-1235.24,4461.31,2,0,-2048,4096
579.877,-2231.03,8034.09,2,0,-3072,7168
189.87,-639.618,2350.5,2,0,-1024,2048
268.325,-875.132,3170.09,2,0,-1024,3072
86.8484,-318.676,1122.16,1,0,-512,1024
45.883,-166.654,583.513,1,0,-256,512
135.389,-459.998,1646.54,1,0,-512,1536
116.201,-382.046,1361.3,1,0,-512,1280
108.022,-335.956,1193.72,1,0,-512,1024
45.0979,-141.013,494.717,1,0,-256,256
56.8343,-268.792,912.582,1,0,-512,768
106.146,-461.539,1589.96,1,0,-512,1536
43.8055,-193.742,655.617,1,0,-256,512
216.422,-958.891,3230.95,2,0,-1024,3072
50.4371,-206.741,704.988,1,0,-256,512
54.4691,-219.616,754.241,1,0,-256,512
41.1614,-164.494,564.041,1,0,-256,512
274.233,-1121.81,3822.43,2,0,-2048,3072
138.04,-516.831,1745.63,1,0,-768,1536
62.634,-264.341,882.865,1,0,-512,768
309.383,-1403.96,4591.76,2,0,-2048,4096
177.785,-765.698,2504.16,2,0,-1024,2048
27.5637,-116.773,385.066,1,0,-256,256
44.443,-166.68,559.548,1,0,-256,512
28.6267,-115.902,383.859,1,0,-256,256
122.596,-472.155,1551.15,1,0,-512,1536
20.1883,-76.3058,264.241,1,0,-256,256
137.162,-478.561,1649.03,1,0,-512,1536
197.617,-686.354,2359.08,2,0,-1024,2048
155.721,-560.805,1918.3,1,0,-768,1792
59.1073,-200.735,687.858,1,0,-256,512
80.3663,-260.474,909.966,1,0,-512,768
201.003,-650.873,2262.51,2,0,-1024,2048
88.0568,-287.867,997.929,1,0,-512,768
366.404,-1178.13,4077.2,2,0,-2048,3072
76.2683,-237.631,831.752,1,0,-256,768
364.687,-1132.76,3959.91,2,0,-2048,3072
253.186,-825.667,2813.33,2,0,-1024,2048
101.056,-362.687,1214.8,1,0,-512,1024
97.742,-321.872,1078.84,1,0,-512,1024
131.057,-458.913,1511.39,1,0,-512,1280
299.082,-1015.81,3364.8,2,0,-1024,3072
70.7594,-220.166,748.772,1,0,-256,512
285.627,-871.637,2965.67,2,0,-1024,2048
171.52,-541.76,1815.78,1,0,-768,1792
21.3589,-65.0441,217.495,1,0,-256,0
199.288,-599.189,1991.44,1,0,-768,1792
24.3537,-75.653,279.369,1,0,-256,256
92.0815,-286.587,1051.2,1,0,-512,1024
59.8929,-181.099,671.784,1,0,-256,512
86.9757,-256.088,949.223,1,0,-512,768
139.416,-403.729,1488.69,1,0,-512,1280
118.814,-362.344,1323.78,1,0,-512,1280
223.165,-647.921,2359.22,2,0,-1024,2048
75.9067,-218.436,812.337,1,0,-256,768
166.231,-471.099,1737.98,1,0,-512,1536
392.134,-1037.81,3855.58,2,0,-2048,3072
267.894,-709.164,2628.15,2,0,-1024,2048
57.2904,-161.437,588.305,1,0,-256,512
123.883,-338.214,1227.45,1,0,-512,1024
19.203,-51.2984,188.685,1,0,-256,0
84.704,-223.825,815.54,1,0,-256,768
50.5122,-150.213,539.549,1,0,-256,512
142.072,-430.737,1536.81,1,0,-512,1536
86.6558,-251.098,882.647,1,0,-256,768
71.2231,-193.111,690.134,1,0,-256,512
137.26,-376.052,1328.62,1,0,-512,1280
120.734,-322.296,1143.16,1,0,-512,1024
321.502,-847.821,2998.33,2,0,-1024,2048
200.523,-515.06,1888.12,1,0,-768,1792
102.767,-260.307,955.146,1,0,-512,768
95.0089,-238.144,869.952,1,0,-256,768
78.0531,-191.671,700.456,1,0,-256,512
215.827,-489.81,1848.39,1,0,-512,1792
77.967,-179.05,658.011,1,0,-256,512
209.618,-541.951,1947.75,1,0,-768,1792
214.261,-530.499,1903.39,1,0,-768,1792
197.716,-458.731,1678.27,1,0,-512,1536
33.5065,-77.477,275.622,1,0,-256,256
90.6928,-206.6,743.792,1,0,-256,512
699.77,-1572.87,5654.44,2,0,-2048,5120
107.706,-242.37,870.882,1,0,-256,768
198.143,-595.788,2072.63,2,0,-1024,2048
178.81,-479.14,1670.16,1,0,-512,1536
89.9544,-237.243,835.842,1,0,-256,768
45.6264,-122.058,422.683,1,0,-256,256
3063.54,-7977.35,27540.1,3,0,-8192,24576
52.2586,-136.739,470.14,1,0,-256,256
98.4403,-276.966,936.954,1,0,-512,768
82.7672,-245.433,824.715,1,0,-256,768
151.749,-444.849,1494.84,1,0,-512,1280
214.006,-626.936,2104.23,2,0,-1024,2048
373.563,-1062.72,3571.76,2,0,-2048,3072
77.8633,-220.749,738.323,1,0,-256,512
1577.51,-4431.83,14813.5,3,0,-8192,12288
64.926,-178.062,608.438,1,0,-256,512
15.4094,-41.8357,142.934,1,0,-256,0
54.5417,-149.092,507.265,1,0,-256,256
136.51,-352.121,1207.18,1,0,-512,1024
112.314,-295.05,991.133,1,0,-512,768
33.5669,-84.6576,285.003,1,0,-256,256
195.164,-495.779,1752.64,1,0,-512,1536
167.643,-400.37,1415.41,1,0,-512,1280
230.363,-583.139,2028.72,1,0,-768,1792
134.083,-314.786,1112.75,1,0,-512,1024
59.6414,-132.622,463.018,1,0,-256,256
57.0664,-135.852,466.341,1,0,-256,256
144.228,-338.836,1159.12,1,0,-512,1024
88.4743,-221.681,751.592,1,0,-256,512
112.882,-281.343,951.309,1,0,-512,768
100.922,-251.849,845.18,1,0,-256,768
69.1425,-162.551,553.803,1,0,-256,512
130.135,-292.106,1001.62,1,0,-512,768
97.2614,-215.731,741.187,1,0,-256,512
-823.517,4885.16,-776.612,2,-1024,4096,-1024
-217.158,1296.02,-206.869,1,-256,1280,-256
-279.986,1682.1,-268.036,1,-512,1536,-512
-494.678,2956.91,-468.288,2,-1024,2048,-1024
-485.644,2931.6,-461.646,2,-1024,2048,-1024
-490.03,3008.84,-483.874,2,-1024,2048,-1024
-1237.59,7648.76,-1222.21,2,-2048,7168,-2048
-3811.84,22716.2,-3559.45,3,-4096,20480,-4096
-113.021,677.309,-105.751,1,-256,512,-256
-233.917,1403.16,-217.726,1,-256,1280,-256
-314.616,1891.74,-296.474,1,-512,1792,-512
-1450.8,8760.28,-1372.09,3,-4096,8192,-4096
-164.361,989.77,-154.779,1,-256,768,-256
-643.264,3895.14,-610.837,2,-1024,3072,-1024
-495.989,3020.31,-468.201,2,-1024,2048,-1024
-188.149,1132.51,-174.925,1,-256,1024,-256
-621.565,3746.57,-576.821,2,-1024,3072,-1024
-765.583,4624.29,-711.047,2,-1024,4096,-1024
-725.693,4407.71,-682.49,2,-1024,4096,-1024
-1003.09,6114.65,-944.992,2,-1024,5120,-1024
-418.533,2552.84,-391.404,2,-1024,2048,-1024
-475.724,2900.16,-454.808,2,-1024,2048,-1024
-489.91,2986.56,-467.036,2,-1024,2048,-1024
-189.402,1184.26,-184.693,1,-256,1024,-256
-406.479,2523.86,-386.723,2,-1024,2048,-1024
-657.376,4090.24,-630.03,2,-1024,3072,-1024
-852.694,5334.3,-821.413,2,-1024,5120,-1024
-262.095,1645.71,-262.81,1,-512,1536,-512
-358.235,2245.61,-357.412,2,-1024,2048,-1024
-749.727,4720.56,-745.197,2,-1024,4096,-1024
-403.143,2546.15,-401.594,2,-1024,2048,-1024
-367.871,2323.81,-370.302,2,-1024,2048,-1024
-503.096,3207.12,-508.513,2,-1024,3072,-1024
-543.879,3467.73,-546.687,2,-1024,3072,-1024
-756.697,4845.4,-764.806,2,-1024,4096,-1024
-370.994,2372.29,-382.456,2,-1024,2048,-1024
-568.101,3645.3,-588.854,2,-1024,3072,-1024
-513.009,3277.26,-523.995,2,-1024,3072,-1024
-530.866,3432.16,-552.254,2,-1024,3072,-1024
-187.248,1207.27,-192.167,1,-256,1024,-256
-383.19,2468.28,-391.954,2,-1024,2048,-1024
-130.169,842.021,-133.733,1,-256,768,-256
-286.287,1845.11,-291.522,1,-512,1792,-512
-544.813,3549.79,-563.94,2,-1024,3072,-1024
-499.322,3255.92,-518.483,2,-1024,3072,-1024
-237.645,1497.72,-234.677,1,-256,1280,-256
-642.849,4075.57,-637.982,2,-1024,3072,-1024
-179.755,1134.7,-176.729,1,-256,1024,-256
-671.438,4255.38,-669.328,2,-1024,4096,-1024
-833.232,5284.07,-827.959,2,-1024,5120,-1024
-475.359,3027.54,-474.576,2,-1024,2048,-1024
-403.69,2568.77,-403.153,2,-1024,2048,-1024
-801.034,5143.94,-807.215,2,-1024,5120,-1024
-578.386,3684.66,-575.778,2,-1024,3072,-1024
-541.33,3447.5,-535.004,2,-1024,3072,-1024
-292.97,1850.78,-285.159,1,-512,1792,-512
-496.21,3176.14,-489.241,2,-1024,3072,-1024
-1258.1,8082.79,-1248.9,2,-2048,7168,-2048
-466.643,3007.51,-462.723,2,-1024,2048,-1024
-203.711,1311.79,-206.293,1,-256,1280,-256
-603.436,3878.67,-608.468,2,-1024,3072,-1024
-280.589,1823.01,-284.059,1,-512,1792,-512
-708.751,4646.55,-732.606,2,-1024,4096,-1024
-312.636,2045.05,-319.851,1,-512,1792,-512
-533.835,3518.1,-550.036,2,-1024,3072,-1024
-595.214,3867.13,-599.298,2,-1024,3072,-1024
-644.328,4212.4,-653.938,2,-1024,4096,-1024
-739.516,4844.55,-751.234,2,-1024,4096,-1024
-1482.23,9696.69,-1500.08,3,-4096,8192,-4096
-414.325,2727.35,-424.305,2,-1024,2048,-1024
-194.797,1277.64,-198.109,1,-256,1024,-256
-485.786,2933.66,-445.38,2,-1024,2048,-1024
-1509.25,9147.27,-1381.24,3,-4096,8192,-4096
-308.817,1896.33,-286.795,1,-512,1792,-512
-243.231,1475.62,-221.967,1,-256,1280,-256
-143.131,866.547,-129.615,1,-256,768,-256
-700.99,4275.22,-637.657,2,-1024,4096,-1024
-168.41,1035.14,-154.792,1,-256,1024,-256
-939.386,5835.79,-888.894,2,-1024,5120,-1024
-1134.2,7064.67,-1077.53,2,-2048,6144,-2048
-487.157,3040.56,-465.138,2,-1024,2048,-1024
-382.996,2408.34,-368.108,2,-1024,2048,-1024
-1284.93,8100.25,-1236.6,2,-2048,7168,-2048
-464.498,2931.64,-446.81,2,-1024,2048,-1024
-346.991,2182.01,-331.277,2,-1024,2048,-1024
-1904.17,12057.7,-1827.04,3,-4096,8192,-4096
-284.042,1762.51,-265.909,1,-512,1536,-512
-430.059,2683.95,-404.813,2,-1024,2048,-1024
-160.878,1004.22,-150.078,1,-256,768,-256
-301.595,1886.73,-281.919,1,-512,1792,-512
-586.489,3682.29,-552.605,2,-1024,3072,-1024
-789.168,4944.85,-739.991,2,-1024,4096,-1024
-365.558,2300.94,-343.98,2,-1024,2048,-1024
-86.5417,543.872,-82.1687,1,-256,512,-256
-309.999,1976.42,-295.896,1,-512,1792,-512
-336.442,2075.36,-308.514,2,-1024,2048,-1024
-709.105,4416.49,-642.201,2,-1024,4096,-1024
-1396.99,8778.05,-1276.41,3,-4096,8192,-4096
-156.615,977.441,-145.826,1,-256,768,-256
-1293.48,8196.35,-1210.85,3,-4096,8192,-4096
-729.05,4650.15,-691.934,2,-1024,4096,-1024
-319.3,2033,-300.151,1,-512,1792,-512
-453.555,2897.6,-429.117,2,-1024,2048,-1024
-636.142,4030.9,-587.361,2,-1024,3072,-1024
-516.196,3294.49,-484.168,2,-1024,3072,-1024
-406.171,2605.41,-382.923,2,-1024,2048,-1024
-495.029,3180.26,-463.214,2,-1024,3072,-1024
-89.9113,577.316,-87.7386,1,-256,512,-256
-137.119,890.026,-136.114,1,-256,768,-256
-729.386,4712.15,-716.768,2,-1024,4096,-1024
-799.7,5115.93,-772.28,2,-1024,4096,-1024
-160.248,1029.87,-155.772,1,-256,1024,-256
-622.142,4004.77,-605.26,2,-1024,3072,-1024
-452.374,2911.67,-439.176,2,-1024,2048,-1024
-348.861,2268.65,-341.086,2,-1024,2048,-1024
-327.298,2134.74,-320.732,2,-1024,2048,-1024
-447.81,2928.51,-441.124,2,-1024,2048,-1024
-476.524,3137.17,-480.993,2,-1024,3072,-1024
-776.794,5126.7,-784.644,2,-1024,5120,-1024
-790.846,5213.3,-794.508,2,-1024,5120,-1024
-537.196,3543.9,-541.083,2,-1024,3072,-1024
-668.725,4417.07,-673.47,2,-1024,4096,-1024
-451.733,2998.06,-458.225,2,-1024,2048,-1024
-745.261,4881.5,-740.476,2,-1024,4096,-1024
-557.354,3699.24,-561.05,2,-1024,3072,-1024
-544.347,3501.11,-523.046,2,-1024,3072,-1024
-655.194,4211.89,-629.722,2,-1024,4096,-1024
-1128.05,7302.69,-1091.56,2,-2048,7168,-2048
